id,battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,n_cores,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
1728,-0.01413497078753851,1.2037356818823368,1.626126470093979,-1.1416054291453446,0.9839836552046428,-1.2932926160176896,-1.0137505460772138,0.22685007181446892,-0.7055240763832118,0.075364231123476,-0.137491444867226,0.7510062254620862,-1.5492700746190537,-0.9864152509128619,-0.9226547123404095,0.6823515064827997,0.12036290868023457,0.348561798111617,1.1975295733749147,-0.9137080416200248
1729,-1.1836802460194111,-0.8307471607356973,-0.9313703961738083,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.5567845300965004,-1.0594895943884346,-1.5126334348141783,-1.146758435743702,-0.6304886575385542,-0.07956014340895452,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1730,-0.13037780747387068,1.2037356818823368,0.24816423288544104,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-1.2993543060651598,0.7561340122289126,1.3410746539238823,1.297486897990654,-1.2878182744336584,-0.13206721270539962,-0.8303280787273849,1.1560884661501947,0.7041923875041409,-1.4102927631249105,0.5065540595259072,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1731,1.5183726312404324,-0.8307471607356973,-0.6875793566463355,-1.1416054291453446,1.7564929036479344,-1.2932926160176896,0.1857852458721589,0.13665747581830748,0.562790629722593,0.075364231123476,-0.7948210617623302,0.3643632606428086,-0.885960495076145,0.38948870937934704,0.239378930405698,-0.5134452190073204,1.665127512062925,0.348561798111617,-0.8350524464976421,1.0944415004020076
1732,-0.01413497078753851,-0.8307471607356973,1.6846948938601336,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,-0.5567845300965004,-1.046775762145958,-0.15784272601934154,-0.33200999116558333,1.0128353846992064,2.550566691349341,0.23310695686237523,0.033413061364026636,0.9365991160533624,1.5791990506003897,-0.8451149684339468,0.348561798111617,-0.8350524464976421,1.0944415004020076
1734,-0.43166026174252753,-0.8307471607356973,0.7290550645259448,-1.1416054291453446,0.21147440676135112,-1.2932926160176896,-0.9566297940796247,-0.04703202985717171,-1.0514280871393402,-0.7393842134546427,1.0128353846992064,-0.37312239447544304,-1.185519660031007,-1.0944479111116847,0.239378930405698,-1.1113435817523805,-0.8451149684339468,0.348561798111617,1.1975295733749147,-0.9137080416200248
1735,-0.01413497078753851,1.2037356818823368,1.7323259994143303,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,1.7280455498070668,1.7034622914927442,0.015109279358722746,1.7048611202797135,1.1771677889229826,-0.8051123736871051,-0.45373941421270125,-0.0642484634557093,0.4717856589549195,-0.5134452190073204,0.6996496349487434,0.348561798111617,1.1975295733749147,1.0944415004020076
1736,-1.1836802460194111,-0.8307471607356973,-0.9454477723416999,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.09981851411578702,1.3167094629166136,-0.7631747448425665,-1.146758435743702,1.834497405818087,-0.13206721270539962,0.8514826616620547,1.1560884661501947,1.169005844602584,-0.5134452190073204,1.8582230874857613,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1737,-0.01413497078753851,-0.8307471607356973,0.6226278166186526,-1.1416054291453446,0.21147440676135112,0.7732202191637052,-1.356475058062749,0.12069212341342735,1.5140266593019465,0.8901126757015947,-1.1234858702098824,0.5171110985961035,-0.6249160799011938,0.033413061364026636,-0.9226547123404095,1.87814823197292,0.5065540595259072,0.348561798111617,1.1975295733749147,1.0944415004020076
1738,-0.01413497078753851,1.2037356818823368,0.7736156390424203,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,0.07154374187698052,-0.052337429796035756,-0.7631747448425665,0.48273845341253535,-0.137491444867226,1.8584280506234738,-1.4765199917014444,0.033413061364026636,-0.4578412552419665,-1.1113435817523805,-0.07273266674260172,0.348561798111617,-0.8350524464976421,1.0944415004020076
1739,-0.01413497078753851,1.2037356818823368,-0.9307724845144059,-1.1416054291453446,-0.1747802174602947,-1.2932926160176896,0.35714750186492644,0.7267954559525304,-1.4261574321251462,0.8901126757015947,-0.7948210617623302,0.5624581129884879,0.84292382837763,1.1560884661501947,0.7041923875041409,0.08445314373773966,1.4720319366400887,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1742,1.5041388145033305,-0.8307471607356973,0.9245008305487471,-1.1416054291453446,-0.1747802174602947,0.7732202191637052,-0.728146786089268,1.3166035471367414,0.9086946404787215,0.8901126757015947,0.35550576780410215,-0.5234835474607177,-0.5393277470569475,1.1560884661501947,0.7041923875041409,0.6823515064827997,0.5065540595259072,0.348561798111617,1.1975295733749147,1.0944415004020076
1743,-0.01413497078753851,-0.8307471607356973,-0.9311215344149251,-1.1416054291453446,-0.1747802174602947,-1.2932926160176896,0.1857852458721589,-0.06347250844230529,-0.7055240763832118,-0.33200999116558333,-0.7948210617623302,-0.8265925383992871,1.0825711603415198,0.033413061364026636,0.7041923875041409,2.1770974133454497,-0.8451149684339468,0.348561798111617,-0.8350524464976421,1.0944415004020076
1748,-0.43166026174252753,-0.8307471607356973,-0.16715268055317217,-1.1416054291453446,0.5977290309829969,-1.2932926160176896,-1.0137505460772138,1.4951057939988677,1.773454667369043,1.297486897990654,1.1771677889229826,-0.44949631345209046,-0.07929045801912372,0.033413061364026636,0.4717856589549195,0.6823515064827997,0.5065540595259072,-2.8689317229186955,1.1975295733749147,1.0944415004020076
1752,-1.1836802460194111,-0.8307471607356973,0.7233749533546755,0.8759593940864869,-0.5610348416819405,0.7732202191637052,1.3853210378215317,-1.016520723622884,-1.4261574321251462,1.297486897990654,0.026840959356550054,-0.6619112756058911,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1753,-0.01413497078753851,-0.8307471607356973,-0.04822541950564383,-1.1416054291453446,-0.1747802174602947,-1.2932926160176896,-1.2422335540675706,-0.06175531567715549,0.24571195319614178,-0.33200999116558333,1.0128353846992064,-0.7263517697424374,0.23310695686237523,0.033413061364026636,1.4014125731518055,-0.5134452190073204,0.12036290868023457,-2.8689317229186955,-0.8350524464976421,-0.9137080416200248
1754,1.4756711810291268,1.2037356818823368,-0.18216639646615196,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,-1.0137505460772138,-1.0615031913098718,0.9086946404787215,1.7048611202797135,-0.137491444867226,-0.44949631345209046,0.3144158730644092,1.2330077202117564,-0.4578412552419665,0.38340232511026967,-1.617497270125292,0.348561798111617,1.1975295733749147,-0.9137080416200248
1755,-0.5265523733232068,1.2037356818823368,1.4214635768818549,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,0.8141135178456399,-1.0554135549865005,0.9375199747083989,-0.33200999116558333,-0.137491444867226,2.734341433886899,-1.0057841610580898,0.016127835732214966,0.4717856589549195,-0.8123944003798504,1.665127512062925,0.348561798111617,1.1975295733749147,-0.9137080416200248
1759,-1.1836802460194111,-0.8307471607356973,-0.9313728262334452,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.5567845300965004,-1.0583427502826088,-0.9361267502206307,-1.146758435743702,-0.6304886575385542,-0.9745670064165415,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1761,1.7769536352977837,1.2037356818823368,-0.7336694521529381,-1.1416054291453446,0.5977290309829969,-1.2932926160176896,-0.3854222741037329,0.12080910154943722,0.3610132901148513,0.48273845341253535,0.1911733635803261,0.6268986071250341,0.41284245583529244,-0.47909387861918934,0.9365991160533624,0.08445314373773966,1.665127512062925,0.348561798111617,-0.8350524464976421,1.0944415004020076
1762,-1.1836802460194111,-0.8307471607356973,0.808197948710672,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,-0.8423882900844464,-0.7145180847381739,-1.5126334348141783,1.7048611202797135,-1.1234858702098824,0.39539016522707165,0.6995633708635175,-1.0512348470321555,0.7041923875041409,1.87814823197292,-0.6520193930111106,0.348561798111617,1.1975295733749147,1.0944415004020076
1766,-0.01413497078753851,1.2037356818823368,-0.1710344356909124,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,0.30002674986733724,0.09232507584433355,-1.6567601059625652,0.8901126757015947,1.0128353846992064,-1.0485542404251686,-1.4765199917014444,0.033413061364026636,0.9365991160533624,0.38340232511026967,-0.6520193930111106,0.348561798111617,-0.8350524464976421,1.0944415004020076
1767,1.5041388145033305,-0.8307471607356973,-0.9313731123472172,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.5567845300965004,-1.0631270037713219,-0.9361267502206307,-1.146758435743702,0.5198381720278782,-0.9745670064165415,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1769,-0.01413497078753851,-0.8307471607356973,1.5760286047715144,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,-0.8423882900844464,-0.6485145973197116,1.5428519935316238,0.075364231123476,-0.6304886575385542,-0.8265925383992871,-0.5329086220936291,0.016127835732214966,1.169005844602584,-0.5134452190073204,1.2789363612172524,0.348561798111617,-0.8350524464976421,1.0944415004020076
1772,0.7782141609111338,-0.8307471607356973,0.5873594468168879,-1.1416054291453446,3.687766024756163,0.7732202191637052,1.3853210378215317,-0.005869024378969192,-0.7055240763832118,0.075364231123476,-0.6304886575385542,1.5672524845250055,0.30157762313777225,-0.6752811895402518,-0.225434526692745,2.4760465947179795,-0.6520193930111106,0.348561798111617,-0.8350524464976421,1.0944415004020076
1777,-1.4019321026549736,-0.8307471607356973,-0.9313785917438551,-1.1416054291453446,-0.1747802174602947,0.7732202191637052,1.3282002858239426,-1.0780232090729864,-0.7343494106128892,0.8901126757015947,1.9988298100418629,-0.6022441514053853,-1.348137492435075,-0.6752811895402518,-1.619874897988074,0.38340232511026967,0.8927452103715797,0.348561798111617,1.1975295733749147,1.0944415004020076
1778,-0.004645759629470578,1.2037356818823368,1.76539125629483,0.8759593940864869,0.5977290309829969,-1.2932926160176896,0.1857852458721589,-0.946204058591192,-0.21549339447869628,1.297486897990654,-0.9591534659861063,-0.3325487500190991,-0.5329086220936291,-1.422002936834516,0.7041923875041409,-0.5134452190073204,-1.2313061192796195,0.348561798111617,-0.8350524464976421,1.0944415004020076
1779,-0.01413497078753851,-0.8307471607356973,-0.9309428468271871,-1.1416054291453446,1.7564929036479344,0.7732202191637052,-0.2140600181109654,0.13292094251423597,0.24571195319614178,-1.146758435743702,0.6841705762516543,0.5624581129884879,-0.8303280787273849,1.1560884661501947,0.9365991160533624,1.5791990506003897,0.8927452103715797,0.348561798111617,-0.8350524464976421,1.0944415004020076
1781,-1.1836802460194111,1.2037356818823368,0.7799729840552407,0.8759593940864869,-0.5610348416819405,0.7732202191637052,1.3853210378215317,0.09216404056470484,1.629327996220656,0.075364231123476,1.1771677889229826,0.7510062254620862,0.41284245583529244,-0.23191515208428248,-1.3874681694388524,1.87814823197292,0.6996496349487434,0.348561798111617,-0.8350524464976421,1.0944415004020076
1782,-0.9417053614886789,-0.8307471607356973,-0.931187655943442,-1.1416054291453446,0.5977290309829969,0.7732202191637052,0.1286644938745697,1.4827559588625006,-0.878476081761276,1.297486897990654,-0.137491444867226,-0.44949631345209046,-0.45373941421270125,1.746378921476563,1.169005844602584,2.1770974133454497,0.31345848410307087,0.348561798111617,-0.8350524464976421,1.0944415004020076
1786,-0.5621369151659615,1.2037356818823368,-0.9312101978938253,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,1.3282002858239426,0.7573221998361872,0.3610132901148513,0.48273845341253535,-0.6304886575385542,0.5624581129884879,-1.4765199917014444,0.6254320392535763,0.7041923875041409,0.08445314373773966,0.12036290868023457,0.348561798111617,1.1975295733749147,1.0944415004020076
1789,-1.4019321026549736,-0.8307471607356973,-0.9310388042998479,-1.1416054291453446,0.5977290309829969,0.7732202191637052,-1.1851128020699815,0.6119486982381512,-0.27314406293805105,-1.146758435743702,1.834497405818087,0.5171110985961035,-1.4765199917014444,0.6254320392535763,-0.9226547123404095,-1.1113435817523805,-1.0382105438567832,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1791,-0.43166026174252753,-0.8307471607356973,0.9043780445900509,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,0.4142682538625156,1.4825725569687807,1.4563759908425917,0.8901126757015947,1.0128353846992064,-1.184595283602322,0.84292382837763,-0.2950062256403951,1.633819301701027,0.08445314373773966,-0.07273266674260172,-2.8689317229186955,1.1975295733749147,1.0944415004020076
1793,-0.01413497078753851,-0.8307471607356973,1.7176469463297965,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,0.9283550218408182,-0.7014130228274226,-0.3884453998567606,0.8901126757015947,1.5058325973705347,-0.7263517697424374,0.30799674810109073,0.033413061364026636,-0.225434526692745,-0.5134452190073204,-1.4244016947024558,0.348561798111617,-0.8350524464976421,1.0944415004020076
1795,-0.8942593056983392,-0.8307471607356973,-0.9311254344635418,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,0.1286644938745697,0.1209033254081892,1.5140266593019465,1.297486897990654,1.834497405818087,1.2211831641620718,0.84292382837763,0.6254320392535763,-1.619874897988074,-1.1113435817523805,-0.8451149684339468,-2.8689317229186955,1.1975295733749147,1.0944415004020076
1801,-0.01413497078753851,1.2037356818823368,0.5614096855803311,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,0.1286644938745697,1.4966248319608093,0.043934613588400125,-1.146758435743702,-1.1234858702098824,-0.814659113559186,-0.8560045785806588,0.033413061364026636,1.4014125731518055,0.6823515064827997,0.8927452103715797,0.348561798111617,1.1975295733749147,-0.9137080416200248
1804,-0.43166026174252753,-0.8307471607356973,0.0242915249584291,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,-0.8423882900844464,-0.078161096858178,1.6869786646800107,-1.146758435743702,1.1771677889229826,0.7104325810057422,-0.5329086220936291,0.5683907946685978,1.4014125731518055,0.9813006878553298,-0.6520193930111106,0.348561798111617,-0.8350524464976421,1.0944415004020076
1807,-0.8942593056983392,1.2037356818823368,0.1946870981477857,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,-1.0708712980748032,1.69681409147033,-0.4460960683161153,1.7048611202797135,-1.2878182744336584,-1.0485542404251686,-1.4765199917014444,-0.38661792148899693,1.633819301701027,-0.8123944003798504,1.4720319366400887,0.348561798111617,1.1975295733749147,-0.9137080416200248
1808,-0.01413497078753851,-0.8307471607356973,0.17481764495251628,-1.1416054291453446,-0.1747802174602947,0.7732202191637052,-1.0137505460772138,0.14689199431948566,-0.7631747448425665,-0.33200999116558333,-1.1234858702098824,1.8584280506234738,-1.457262616811489,0.033413061364026636,1.4014125731518055,0.6823515064827997,0.5065540595259072,0.348561798111617,1.1975295733749147,1.0944415004020076
1812,-0.01413497078753851,1.2037356818823368,1.7954350894338178,-1.1416054291453446,0.21147440676135112,0.7732202191637052,1.4424417898191209,-0.7217563049996655,0.9086946404787215,0.075364231123476,1.9988298100418629,0.6268986071250341,-0.8602839952228711,1.7411933537870197,0.239378930405698,-1.4102927631249105,0.5065540595259072,0.348561798111617,1.1975295733749147,1.0944415004020076
1818,-0.43166026174252753,-0.8307471607356973,-0.859018770790429,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,0.871234269843229,-0.7335963754764688,0.3610132901148513,-0.7393842134546427,0.1911733635803261,1.3285839877229824,-1.457262616811489,-1.0944479111116847,-0.690247983791188,-0.5134452190073204,0.12036290868023457,0.348561798111617,-0.8350524464976421,1.0944415004020076
1820,-1.6391623816066718,1.2037356818823368,-0.9310296906224973,-1.1416054291453446,-0.1747802174602947,0.7732202191637052,-1.5849580660531057,0.5556935159740337,1.715803998909688,0.48273845341253535,-0.7948210617623302,0.2736692318580398,0.2823202482478169,0.033413061364026636,-0.690247983791188,-0.5134452190073204,-1.4244016947024558,0.348561798111617,-0.8350524464976421,1.0944415004020076
